x,Yaw
30.900000000000002,9.712901460274027e-18
30.900000000000002,9.712901460274027e-18
30.94,9.712901460274027e-18
30.94,9.712901460274027e-18
30.979999999,9.712901460274027e-18
30.979999999,9.712901460274027e-18
30.979999999,9.712901460274027e-18
31.019999999000003,9.712901460274027e-18
31.040000000000003,9.712901460274027e-18
31.040000000000003,9.712901460274027e-18
31.080000000000002,9.712901460274027e-18
31.080000000000002,9.712901460274027e-18
31.119999999,9.712901460274027e-18
31.119999999,9.712901460274027e-18
31.119999999,9.712901460274027e-18
31.159999999,9.712901460274027e-18
31.159999999,9.712901460274027e-18
31.200000000000003,9.712901460274027e-18
31.200000000000003,9.712901460274027e-18
31.240000000000002,9.712901460274027e-18
31.240000000000002,9.712901460274027e-18
31.240000000000002,9.712901460274027e-18
31.279999999,9.712901460274027e-18
31.279999999,9.712901460274027e-18
31.319999999,9.712901460274027e-18
31.319999999,9.712901460274027e-18
31.360000000000003,9.712901460274027e-18
31.360000000000003,9.712901460274027e-18
31.400000000000002,9.712901460274027e-18
31.400000000000002,9.712901460274027e-18
31.400000000000002,9.712901460274027e-18
31.44,9.712901460274027e-18
31.44,9.712901460274027e-18
31.479999999,9.712901460274027e-18
31.479999999,9.712901460274027e-18
31.479999999,9.712901460274027e-18
31.519999999000003,9.712901460274027e-18
31.540000000000003,9.712901460274027e-18
31.540000000000003,9.712901460274027e-18
31.580000000000002,9.712901460274027e-18
31.580000000000002,9.712901460274027e-18
31.580000000000002,9.712901460274027e-18
31.619999999,9.712901460274027e-18
31.619999999,9.712901460274027e-18
31.659999999,9.712901460274027e-18
31.659999999,9.712901460274027e-18
31.659999999,9.712901460274027e-18
31.700000000000003,9.712901460274027e-18
31.700000000000003,9.712901460274027e-18
31.700000000000003,9.712901460274027e-18
31.740000000000002,9.712901460274027e-18
31.740000000000002,9.712901460274027e-18
31.740000000000002,9.712901460274027e-18
31.779999999,9.712901460274027e-18
31.779999999,9.712901460274027e-18
31.779999999,9.712901460274027e-18
31.819999999,9.712901460274027e-18
31.819999999,9.712901460274027e-18
31.860000000000003,9.712901460274027e-18
31.860000000000003,9.712901460274027e-18
31.860000000000003,9.712901460274027e-18
31.900000000000002,9.712901460274027e-18
31.900000000000002,9.712901460274027e-18
31.94,9.712901460274027e-18
31.960000000000004,9.712901460274027e-18
31.960000000000004,9.712901460274027e-18
32.0,9.712901460274027e-18
32.0,9.712901460274027e-18
32.0,9.712901460274027e-18
32.04,9.712901460274027e-18
32.04,9.712901460274027e-18
32.08,9.712901460274027e-18
32.08,9.712901460274027e-18
32.119999999,9.712901460274027e-18
32.14,9.712901460274027e-18
32.14,9.712901460274027e-18
32.18,9.712901460274027e-18
32.18,9.712901460274027e-18
32.18,9.712901460274027e-18
32.22,9.712901460274027e-18
32.22,9.712901460274027e-18
32.26,9.712901460274027e-18
32.28,9.712901460274027e-18
32.28,9.712901460274027e-18
32.32,9.712901460274027e-18
32.32,9.712901460274027e-18
32.32,9.712901460274027e-18
32.36,9.712901460274027e-18
32.36,9.712901460274027e-18
32.4,9.712901460274027e-18
32.4,9.712901460274027e-18
32.44,9.712901460274027e-18
32.46,9.712901460274027e-18
32.46,9.712901460274027e-18
32.46,9.712901460274027e-18
32.5,9.712901460274027e-18
32.5,9.712901460274027e-18
32.54,9.712901460274027e-18
32.54,9.712901460274027e-18
32.58,9.712901460274027e-18
32.58,9.712901460274027e-18
32.58,9.712901460274027e-18
32.619999999,9.712901460274027e-18
32.64,9.712901460274027e-18
32.64,9.712901460274027e-18
32.68,9.712901460274027e-18
32.68,9.712901460274027e-18
32.72,9.712901460274027e-18
32.72,9.712901460274027e-18
32.72,9.712901460274027e-18
32.76,9.712901460274027e-18
32.78,9.712901460274027e-18
32.78,9.712901460274027e-18
32.78,9.712901460274027e-18
32.82,9.712901460274027e-18
32.82,9.712901460274027e-18
32.82,9.712901460274027e-18
32.86,9.712901460274027e-18
32.86,9.712901460274027e-18
32.9,9.712901460274027e-18
32.9,9.712901460274027e-18
32.9,9.712901460274027e-18
32.94,9.712901460274027e-18
32.96,9.712901460274027e-18
32.96,9.712901460274027e-18
32.96,9.712901460274027e-18
33.0,9.712901460274027e-18
33.0,9.712901460274027e-18
33.0,9.712901460274027e-18
33.04,9.712901460274027e-18
33.04,9.712901460274027e-18
33.04,9.712901460274027e-18
33.08,9.712901460274027e-18
33.08,9.712901460274027e-18
33.119999999,9.712901460274027e-18
33.14,9.712901460274027e-18
33.14,9.712901460274027e-18
33.18,9.712901460274027e-18
33.18,9.712901460274027e-18
33.18,9.712901460274027e-18
33.22,9.712901460274027e-18
33.22,9.712901460274027e-18
33.26,9.712901460274027e-18
33.28,9.712901460274027e-18
33.28,9.712901460274027e-18
33.28,9.712901460274027e-18
33.32,9.712901460274027e-18
33.32,9.712901460274027e-18
33.36,9.712901460274027e-18
33.36,9.712901460274027e-18
33.4,9.712901460274027e-18
33.4,9.712901460274027e-18
33.44,9.712901460274027e-18
33.44,9.712901460274027e-18
33.46,9.712901460274027e-18
33.46,9.712901460274027e-18
33.5,9.712901460274027e-18
33.5,9.712901460274027e-18
33.54,9.712901460274027e-18
33.54,9.712901460274027e-18
33.54,9.712901460274027e-18
33.58,9.712901460274027e-18
33.58,9.712901460274027e-18
33.619999999,9.712901460274027e-18
33.64,9.712901460274027e-18
33.64,9.712901460274027e-18
33.64,9.712901460274027e-18
33.68,9.712901460274027e-18
33.68,9.712901460274027e-18
33.72,9.712901460274027e-18
33.72,9.712901460274027e-18
33.76,9.712901460274027e-18
33.78,9.712901460274027e-18
33.78,9.712901460274027e-18
33.78,9.712901460274027e-18
33.82,9.712901460274027e-18
33.82,9.712901460274027e-18
33.86,9.712901460274027e-18
33.86,9.712901460274027e-18
33.86,9.712901460274027e-18
33.9,9.712901460274027e-18
33.9,9.712901460274027e-18
33.9,9.712901460274027e-18
33.94,9.712901460274027e-18
33.96,9.712901460274027e-18
33.96,9.712901460274027e-18
33.96,9.712901460274027e-18
34.0,9.712901460274027e-18
34.0,9.712901460274027e-18
34.0,9.712901460274027e-18
34.04,9.712901460274027e-18
34.04,9.712901460274027e-18
34.08,9.712901460274027e-18
34.08,9.712901460274027e-18
34.119999999,9.712901460274027e-18
34.14,9.712901460274027e-18
34.14,9.712901460274027e-18
34.14,9.712901460274027e-18
34.18,9.712901460274027e-18
34.18,9.712901460274027e-18
34.22,9.712901460274027e-18
34.22,9.712901460274027e-18
34.26,9.712901460274027e-18
34.26,9.712901460274027e-18
34.28,9.712901460274027e-18
34.28,9.712901460274027e-18
34.32,9.712901460274027e-18
34.32,9.712901460274027e-18
34.36,9.712901460274027e-18
34.36,9.712901460274027e-18
34.36,9.712901460274027e-18
34.4,9.712901460274027e-18
34.4,9.712901460274027e-18
34.44,9.712901460274027e-18
34.46,9.712901460274027e-18
34.46,9.712901460274027e-18
34.5,9.712901460274027e-18
34.5,9.712901460274027e-18
34.5,9.712901460274027e-18
34.54,9.712901460274027e-18
34.54,9.712901460274027e-18
34.58,9.712901460274027e-18
34.58,9.712901460274027e-18
34.619999999,9.712901460274027e-18
34.619999999,9.712901460274027e-18
34.64,9.712901460274027e-18
34.64,9.712901460274027e-18
34.68,9.712901460274027e-18
34.68,9.712901460274027e-18
34.72,9.712901460274027e-18
34.72,9.712901460274027e-18
34.72,9.712901460274027e-18
34.76,9.712901460274027e-18
34.78,9.712901460274027e-18
34.78,9.712901460274027e-18
34.82,9.712901460274027e-18
34.82,9.712901460274027e-18
34.86,9.712901460274027e-18
34.86,9.712901460274027e-18
34.86,9.712901460274027e-18
34.9,9.712901460274027e-18
34.9,9.712901460274027e-18
34.94,9.712901460274027e-18
34.96,9.712901460274027e-18
34.96,9.712901460274027e-18
34.96,9.712901460274027e-18
35.0,9.712901460274027e-18
35.0,9.712901460274027e-18
35.04,9.712901460274027e-18
35.04,9.712901460274027e-18
35.08,9.712901460274027e-18
35.08,9.712901460274027e-18
35.08,9.712901460274027e-18
35.119999999,9.712901460274027e-18
35.14,9.712901460274027e-18
35.14,9.712901460274027e-18
35.18,9.712901460274027e-18
35.18,9.712901460274027e-18
35.18,9.712901460274027e-18
35.22,9.712901460274027e-18
35.22,9.712901460274027e-18
35.26,9.712901460274027e-18
35.28,9.712901460274027e-18
35.28,9.712901460274027e-18
35.32,9.712901460274027e-18
35.32,9.712901460274027e-18
35.32,9.712901460274027e-18
35.36,9.712901460274027e-18
35.36,9.712901460274027e-18
35.4,9.712901460274027e-18
35.4,9.712901460274027e-18
35.44,9.712901460274027e-18
35.44,9.712901460274027e-18
35.46,9.712901460274027e-18
35.46,9.712901460274027e-18
35.5,9.712901460274027e-18
35.5,9.712901460274027e-18
35.5,9.712901460274027e-18
35.54,9.712901460274027e-18
35.54,9.712901460274027e-18
35.58,9.712901460274027e-18
35.58,9.712901460274027e-18
35.58,9.712901460274027e-18
35.619999999,9.712901460274027e-18
35.64,9.712901460274027e-18
35.64,9.712901460274027e-18
35.68,9.712901460274027e-18
35.68,9.712901460274027e-18
35.68,9.712901460274027e-18
35.72,9.712901460274027e-18
35.72,9.712901460274027e-18
35.76,9.712901460274027e-18
35.78,9.712901460274027e-18
35.78,9.712901460274027e-18
35.78,9.712901460274027e-18
35.82,9.712901460274027e-18
35.82,9.712901460274027e-18
35.86,9.712901460274027e-18
35.86,9.712901460274027e-18
35.9,9.712901460274027e-18
35.9,9.712901460274027e-18
35.9,9.712901460274027e-18
35.94,9.712901460274027e-18
35.96,9.712901460274027e-18
35.96,9.712901460274027e-18
36.0,9.712901460274027e-18
36.0,9.712901460274027e-18
36.0,9.712901460274027e-18
36.04,9.712901460274027e-18
36.04,9.712901460274027e-18
36.08,9.712901460274027e-18
36.08,9.712901460274027e-18
36.08,9.712901460274027e-18
36.119999999,9.712901460274027e-18
36.14,9.712901460274027e-18
36.14,9.712901460274027e-18
36.18,9.712901460274027e-18
36.18,9.712901460274027e-18
36.18,9.712901460274027e-18
36.22,9.712901460274027e-18
36.22,9.712901460274027e-18
36.26,9.712901460274027e-18
36.26,9.712901460274027e-18
36.28,9.712901460274027e-18
36.28,9.712901460274027e-18
36.32,9.712901460274027e-18
36.32,9.712901460274027e-18
36.32,9.712901460274027e-18
36.36,9.712901460274027e-18
36.36,9.712901460274027e-18
36.4,9.712901460274027e-18
36.4,9.712901460274027e-18
36.44,9.712901460274027e-18
36.44,9.712901460274027e-18
36.46,9.712901460274027e-18
36.46,9.712901460274027e-18
36.5,9.712901460274027e-18
36.5,9.712901460274027e-18
36.54,9.712901460274027e-18
36.54,9.712901460274027e-18
36.54,9.712901460274027e-18
36.58,9.712901460274027e-18
36.58,9.712901460274027e-18
36.619999999,9.712901460274027e-18
36.64,9.712901460274027e-18
36.64,9.712901460274027e-18
36.64,9.712901460274027e-18
36.68,9.712901460274027e-18
36.68,9.712901460274027e-18
36.72,9.712901460274027e-18
36.72,9.712901460274027e-18
36.72,9.712901460274027e-18
36.76,9.712901460274027e-18
36.78,9.712901460274027e-18
36.78,9.712901460274027e-18
36.82,9.712901460274027e-18
36.82,9.712901460274027e-18
36.86,9.712901460274027e-18
36.86,9.712901460274027e-18
36.86,9.712901460274027e-18
36.9,9.712901460274027e-18
36.9,9.712901460274027e-18
36.94,9.712901460274027e-18
36.96,9.712901460274027e-18
36.96,9.712901460274027e-18
36.96,9.712901460274027e-18
37.0,9.712901460274027e-18
37.0,9.712901460274027e-18
37.04,9.712901460274027e-18
37.04,9.712901460274027e-18
37.04,9.712901460274027e-18
37.08,9.712901460274027e-18
37.08,9.712901460274027e-18
37.119999999,9.712901460274027e-18
37.14,9.712901460274027e-18
37.14,9.712901460274027e-18
37.18,9.712901460274027e-18
37.18,9.712901460274027e-18
37.18,9.712901460274027e-18
37.22,9.712901460274027e-18
37.22,9.712901460274027e-18
37.26,9.712901460274027e-18
37.28,9.712901460274027e-18
37.28,9.712901460274027e-18
37.28,9.712901460274027e-18
37.32,9.712901460274027e-18
37.32,9.712901460274027e-18
37.36,9.712901460274027e-18
37.36,9.712901460274027e-18
37.4,9.712901460274027e-18
37.4,9.712901460274027e-18
37.4,9.712901460274027e-18
37.44,9.712901460274027e-18
37.46,9.712901460274027e-18
37.46,9.712901460274027e-18
37.5,9.712901460274027e-18
37.5,9.712901460274027e-18
37.54,9.712901460274027e-18
37.54,9.712901460274027e-18
37.54,9.712901460274027e-18
37.58,9.712901460274027e-18
37.58,9.712901460274027e-18
37.619999999,9.712901460274027e-18
37.64,9.712901460274027e-18
37.64,9.712901460274027e-18
37.64,9.712901460274027e-18
37.68,9.712901460274027e-18
37.68,9.712901460274027e-18
37.72,9.712901460274027e-18
37.72,9.712901460274027e-18
37.76,9.712901460274027e-18
37.76,9.712901460274027e-18
37.78,9.712901460274027e-18
37.78,9.712901460274027e-18
37.82,9.712901460274027e-18
37.82,9.712901460274027e-18
37.86,9.712901460274027e-18
37.86,9.712901460274027e-18
37.86,9.712901460274027e-18
37.9,9.712901460274027e-18
37.9,9.712901460274027e-18
37.94,9.712901460274027e-18
37.96,9.712901460274027e-18
37.96,9.712901460274027e-18
37.96,9.712901460274027e-18
38.0,9.712901460274027e-18
38.0,9.712901460274027e-18
38.04,9.712901460274027e-18
38.04,9.712901460274027e-18
38.04,9.712901460274027e-18
38.08,9.712901460274027e-18
38.08,9.712901460274027e-18
38.119999999,9.712901460274027e-18
38.14,9.712901460274027e-18
38.14,9.712901460274027e-18
38.14,9.712901460274027e-18
38.18,9.712901460274027e-18
38.18,9.712901460274027e-18
38.22,9.712901460274027e-18
38.22,9.712901460274027e-18
38.26,9.712901460274027e-18
38.28,9.712901460274027e-18
38.28,9.712901460274027e-18
38.28,9.712901460274027e-18
38.32,9.712901460274027e-18
38.32,9.712901460274027e-18
38.36,9.712901460274027e-18
38.36,9.712901460274027e-18
38.36,9.712901460274027e-18
38.4,9.712901460274027e-18
38.4,9.712901460274027e-18
38.44,9.712901460274027e-18
38.46,9.712901460274027e-18
38.46,9.712901460274027e-18
38.46,9.712901460274027e-18
38.5,9.712901460274027e-18
38.5,9.712901460274027e-18
38.54,9.712901460274027e-18
38.54,9.712901460274027e-18
38.58,9.712901460274027e-18
38.58,9.712901460274027e-18
38.58,9.712901460274027e-18
38.619999999,9.712901460274027e-18
38.64,9.712901460274027e-18
38.64,9.712901460274027e-18
38.68,9.712901460274027e-18
38.68,9.712901460274027e-18
38.68,9.712901460274027e-18
38.72,9.712901460274027e-18
38.72,9.712901460274027e-18
38.76,9.712901460274027e-18
38.78,9.712901460274027e-18
38.78,9.712901460274027e-18
38.78,9.712901460274027e-18
38.82,9.712901460274027e-18
38.82,9.712901460274027e-18
38.86,9.712901460274027e-18
38.86,9.712901460274027e-18
38.86,9.712901460274027e-18
38.9,9.712901460274027e-18
38.9,9.712901460274027e-18
38.94,9.712901460274027e-18
38.96,9.712901460274027e-18
38.96,9.712901460274027e-18
38.96,9.712901460274027e-18
39.0,9.712901460274027e-18
39.0,9.712901460274027e-18
39.04,9.712901460274027e-18
39.04,9.712901460274027e-18
39.08,9.712901460274027e-18
39.08,9.712901460274027e-18
39.08,9.712901460274027e-18
39.119999999,9.712901460274027e-18
39.14,9.712901460274027e-18
39.14,9.712901460274027e-18
39.14,9.712901460274027e-18
39.18,9.712901460274027e-18
39.18,9.712901460274027e-18
39.22,9.712901460274027e-18
39.22,9.712901460274027e-18
39.26,9.712901460274027e-18
39.26,9.712901460274027e-18
39.28,9.712901460274027e-18
39.28,9.712901460274027e-18
39.32,9.712901460274027e-18
39.32,9.712901460274027e-18
39.32,9.712901460274027e-18
39.36,9.712901460274027e-18
39.36,9.712901460274027e-18
39.4,9.712901460274027e-18
39.4,9.712901460274027e-18
39.4,9.712901460274027e-18
39.44,9.712901460274027e-18
39.46,9.712901460274027e-18
39.46,9.712901460274027e-18
39.5,9.712901460274027e-18
39.5,9.712901460274027e-18
39.5,9.712901460274027e-18
39.54,9.712901460274027e-18
39.54,9.712901460274027e-18
39.58,9.712901460274027e-18
39.58,9.712901460274027e-18
39.58,9.712901460274027e-18
39.619999999,9.712901460274027e-18
39.64,9.712901460274027e-18
39.64,9.712901460274027e-18
39.68,9.712901460274027e-18
39.68,9.712901460274027e-18
39.68,9.712901460274027e-18
39.72,9.712901460274027e-18
39.72,9.712901460274027e-18
39.76,9.712901460274027e-18
39.78,9.712901460274027e-18
39.78,9.712901460274027e-18
39.78,9.712901460274027e-18
39.82,9.712901460274027e-18
39.82,9.712901460274027e-18
39.86,9.712901460274027e-18
39.86,9.712901460274027e-18
39.86,9.712901460274027e-18
39.9,9.712901460274027e-18
39.9,9.712901460274027e-18
39.94,9.712901460274027e-18
39.96,9.712901460274027e-18
39.96,9.712901460274027e-18
39.96,9.712901460274027e-18
40.0,9.712901460274027e-18
40.0,9.712901460274027e-18
40.0,9.712901460274027e-18
40.04,9.712901460274027e-18
40.04,9.712901460274027e-18
40.04,9.712901460274027e-18
40.08,9.712901460274027e-18
40.08,9.712901460274027e-18
40.119999999,9.712901460274027e-18
40.14,9.712901460274027e-18
40.14,9.712901460274027e-18
40.14,9.712901460274027e-18
40.18,9.712901460274027e-18
40.18,9.712901460274027e-18
40.22,9.712901460274027e-18
40.22,9.712901460274027e-18
40.26,9.712901460274027e-18
40.28,9.712901460274027e-18
40.28,9.712901460274027e-18
40.28,9.712901460274027e-18
40.32,9.712901460274027e-18
40.32,9.712901460274027e-18
40.36,9.712901460274027e-18
40.36,9.712901460274027e-18
40.36,9.712901460274027e-18
40.4,9.712901460274027e-18
40.4,9.712901460274027e-18
40.44,9.712901460274027e-18
40.46,9.712901460274027e-18
40.46,9.712901460274027e-18
40.46,9.712901460274027e-18
40.5,9.712901460274027e-18
40.5,9.712901460274027e-18
40.54,9.712901460274027e-18
40.54,9.712901460274027e-18
40.58,9.712901460274027e-18
40.58,9.712901460274027e-18
40.58,9.712901460274027e-18
40.619999999,9.712901460274027e-18
40.64,9.712901460274027e-18
40.64,9.712901460274027e-18
40.64,9.712901460274027e-18
40.68,9.712901460274027e-18
40.68,9.712901460274027e-18
40.68,9.712901460274027e-18
40.72,9.712901460274027e-18
40.72,9.712901460274027e-18
40.72,9.712901460274027e-18
40.76,9.712901460274027e-18
40.78,9.712901460274027e-18
40.78,9.712901460274027e-18
40.78,9.712901460274027e-18
40.82,9.712901460274027e-18
40.82,9.712901460274027e-18
40.82,9.712901460274027e-18
40.86,9.712901460274027e-18
40.86,9.712901460274027e-18
40.86,9.712901460274027e-18
40.9,9.712901460274027e-18
40.9,9.712901460274027e-18
40.9,9.712901460274027e-18
40.94,9.712901460274027e-18
40.96,9.712901460274027e-18
40.96,9.712901460274027e-18
40.96,9.712901460274027e-18
41.0,9.712901460274027e-18
41.0,9.712901460274027e-18
41.04,9.712901460274027e-18
41.04,9.712901460274027e-18
41.04,9.712901460274027e-18
41.08,9.712901460274027e-18
41.08,9.712901460274027e-18
41.119999999,9.712901460274027e-18
41.119999999,9.712901460274027e-18
41.14,9.712901460274027e-18
41.14,9.712901460274027e-18
41.18,9.712901460274027e-18
41.18,9.712901460274027e-18
41.22,9.712901460274027e-18
41.22,9.712901460274027e-18
41.22,9.712901460274027e-18
41.26,9.712901460274027e-18
41.28,9.712901460274027e-18
41.28,9.712901460274027e-18
41.28,9.712901460274027e-18
41.32,9.712901460274027e-18
41.32,9.712901460274027e-18
41.36,9.712901460274027e-18
41.36,9.712901460274027e-18
41.36,9.712901460274027e-18
41.4,9.712901460274027e-18
41.4,9.712901460274027e-18
41.44,9.712901460274027e-18
41.46,9.712901460274027e-18
41.46,9.712901460274027e-18
41.46,9.712901460274027e-18
41.5,9.712901460274027e-18
41.5,9.712901460274027e-18
41.54,9.712901460274027e-18
41.54,9.712901460274027e-18
41.54,9.712901460274027e-18
41.58,9.712901460274027e-18
41.58,9.712901460274027e-18
41.619999999,9.712901460274027e-18
41.619999999,9.712901460274027e-18
41.64,9.712901460274027e-18
41.64,9.712901460274027e-18
41.68,9.712901460274027e-18
41.68,9.712901460274027e-18
41.72,9.712901460274027e-18
41.72,9.712901460274027e-18
41.72,9.712901460274027e-18
41.76,9.712901460274027e-18
41.78,9.712901460274027e-18
41.78,9.712901460274027e-18
41.82,9.712901460274027e-18
41.82,9.712901460274027e-18
41.82,9.712901460274027e-18
41.86,9.712901460274027e-18
41.86,9.712901460274027e-18
41.9,9.712901460274027e-18
41.9,9.712901460274027e-18
41.9,9.712901460274027e-18
41.94,9.712901460274027e-18
41.96,9.712901460274027e-18
41.96,9.712901460274027e-18
42.0,9.712901460274027e-18
42.0,9.712901460274027e-18
42.0,9.712901460274027e-18
42.04,9.712901460274027e-18
42.04,9.712901460274027e-18
42.08,9.712901460274027e-18
42.08,9.712901460274027e-18
42.08,9.712901460274027e-18
42.119999999,9.712901460274027e-18
42.14,9.712901460274027e-18
42.14,9.712901460274027e-18
42.18,9.712901460274027e-18
42.18,9.712901460274027e-18
42.18,9.712901460274027e-18
42.22,9.712901460274027e-18
42.22,9.712901460274027e-18
42.26,9.712901460274027e-18
42.26,9.712901460274027e-18
42.28,9.712901460274027e-18
42.28,9.712901460274027e-18
42.32,9.712901460274027e-18
42.32,9.712901460274027e-18
42.32,9.712901460274027e-18
42.36,9.712901460274027e-18
42.36,9.712901460274027e-18
42.4,9.712901460274027e-18
42.4,9.712901460274027e-18
42.44,9.712901460274027e-18
42.44,9.712901460274027e-18
42.46,9.712901460274027e-18
42.46,9.712901460274027e-18
42.5,9.712901460274027e-18
42.5,9.712901460274027e-18
42.5,9.712901460274027e-18
42.54,9.712901460274027e-18
42.54,9.712901460274027e-18
42.58,9.712901460274027e-18
42.58,9.712901460274027e-18
42.619999999,9.712901460274027e-18
42.619999999,9.712901460274027e-18
42.64,9.712901460274027e-18
42.64,9.712901460274027e-18
42.68,9.712901460274027e-18
42.68,9.712901460274027e-18
42.72,9.712901460274027e-18
42.72,9.712901460274027e-18
42.72,9.712901460274027e-18
42.76,9.712901460274027e-18
42.78,9.712901460274027e-18
42.78,9.712901460274027e-18
42.78,9.712901460274027e-18
42.82,9.712901460274027e-18
42.82,9.712901460274027e-18
42.86,9.712901460274027e-18
42.86,9.712901460274027e-18
42.86,9.712901460274027e-18
42.9,9.712901460274027e-18
42.9,9.712901460274027e-18
42.94,9.712901460274027e-18
42.96,9.712901460274027e-18
42.96,9.712901460274027e-18
42.96,9.712901460274027e-18
43.0,9.712901460274027e-18
43.0,9.712901460274027e-18
43.04,9.712901460274027e-18
43.04,9.712901460274027e-18
43.04,9.712901460274027e-18
43.08,9.712901460274027e-18
43.08,9.712901460274027e-18
43.08,9.712901460274027e-18
43.119999999,9.712901460274027e-18
43.14,9.712901460274027e-18
43.14,9.712901460274027e-18
43.14,9.712901460274027e-18
43.18,9.712901460274027e-18
43.18,9.712901460274027e-18
43.18,9.712901460274027e-18
43.22,9.712901460274027e-18
43.22,9.712901460274027e-18
43.22,9.712901460274027e-18
43.26,9.712901460274027e-18
43.28,9.712901460274027e-18
43.28,9.712901460274027e-18
43.28,9.712901460274027e-18
43.32,9.712901460274027e-18
43.32,9.712901460274027e-18
43.36,9.712901460274027e-18
43.36,9.712901460274027e-18
43.36,9.712901460274027e-18
