x,Yaw
5.6375439167022705,0.0
5.6575703620910645,0.0
5.67755389213562,0.0
5.697601079940796,0.0
5.7176573276519775,0.0
5.737560749053955,0.0
5.757547855377197,0.0
5.777488946914673,0.0
5.797563791275024,0.0
5.817530393600464,0.0
5.837561130523682,0.0
5.8576319217681885,0.0
5.877579212188721,0.0
5.897673606872559,0.0
5.917891025543213,0.0
5.937587738037109,0.0
5.957634210586548,0.0
5.9775941371917725,0.0
5.997570514678955,0.0
6.01774263381958,0.0
6.037565469741821,0.0
6.057708978652954,0.0
6.077608346939087,0.0
6.097656965255737,0.0
6.117736339569092,0.0
6.137633562088013,0.0
6.157657861709595,0.0
6.177602767944336,0.0
6.197693347930908,0.0
6.217535972595215,0.0
6.237554550170898,0.0
6.257561922073364,0.0
6.277677059173584,0.0
6.297572135925293,0.0
6.317724943161011,0.0
6.337623357772827,0.0
6.357606410980225,0.0
6.377629518508911,0.0
6.397563457489014,0.0
6.417698621749878,0.0
6.4375996589660645,0.0
6.457650661468506,0.0
6.47760796546936,0.0
6.497612714767456,0.0
6.517750263214111,0.0
6.5375964641571045,0.0
6.557691335678101,0.0
6.577675104141235,0.0
6.59766697883606,0.0
6.617616653442383,0.0
6.637572526931763,0.0
6.657658338546753,0.0
6.677698850631714,0.0
6.6975672245025635,0.0
6.717737197875977,0.0
6.737623453140259,0.0
6.757665395736694,0.0
6.7775328159332275,0.0
6.797625541687012,0.0
6.817590236663818,0.0
6.83755087852478,0.0
6.857543706893921,0.0
6.8775928020477295,0.0
6.897868394851685,0.0
6.917625427246094,0.0
6.937643766403198,0.0
6.957601070404053,0.0
6.977590322494507,0.0
6.997651100158691,0.0
7.018638610839844,0.0
7.03769063949585,0.0
7.057612895965576,0.0
7.077557563781738,0.0
7.097656726837158,0.0
7.117567300796509,0.0
7.137575387954712,0.0
7.157661199569702,0.0
7.177610874176025,0.0
7.197568893432617,0.0
7.217600584030151,0.0
7.237582206726074,0.0
7.257669448852539,0.0
7.277710437774658,0.0
7.297663688659668,0.0
7.317629337310791,0.0
7.3376781940460205,0.0
7.357797622680664,0.0
7.377657175064087,0.0
7.397611141204834,0.0
7.417664289474487,0.0
7.437615633010864,0.0
7.457592010498047,0.0
7.477596759796143,0.0
7.4977195262908936,0.0
7.517645835876465,0.0
7.537593364715576,0.0
7.5576088428497314,0.0
7.57761025428772,0.0
7.5975987911224365,0.0
7.617586374282837,0.0
7.637633323669434,0.0
7.657603025436401,0.0
7.677654981613159,0.0
7.697591304779053,0.0
7.717586278915405,0.0
7.7377378940582275,0.0
7.757613182067871,0.0
7.777601957321167,0.0
7.79767370223999,0.0
7.817572593688965,0.0
7.837574243545532,0.0
7.857650995254517,0.0
7.877601623535156,0.0
7.8976356983184814,0.0
7.9175803661346436,0.0
7.937613010406494,0.0
7.957538366317749,0.0
7.977614402770996,0.0
7.9975244998931885,0.0
8.017705202102661,0.0
8.037611246109009,0.0
8.0577392578125,0.0
8.077593564987183,0.0
8.097605466842651,0.0
8.117543697357178,0.0
8.137684345245361,0.0
8.157479524612427,0.0
8.177594900131226,0.0
8.197582960128784,0.0
8.217646837234497,0.0
8.23790717124939,0.0
8.257607460021973,0.0
8.277576446533203,0.0
8.297636270523071,0.0
8.317647457122803,0.0
8.337689876556396,0.0
8.357653141021729,0.0
8.377567052841187,0.0
8.397556781768799,0.0
8.41756558418274,0.0
8.437708854675293,0.0
8.457560539245605,0.0
8.477551460266113,0.0
8.497561931610107,0.0
8.517555236816406,0.0
8.537589073181152,0.0
8.557653903961182,0.0
8.577713966369629,0.0
8.597592830657959,0.0
8.617670059204102,0.0
8.637653589248657,0.0
8.657710790634155,0.0
8.677597999572754,0.0
8.697616338729858,0.0
8.7176034450531,0.0
8.737641334533691,0.0
8.75760269165039,0.0
8.777596235275269,0.0
8.797571897506714,0.0
8.817679405212402,0.0
8.837558269500732,0.0
8.85758900642395,0.0
8.87760066986084,0.0
8.897568225860596,0.0
8.917598009109497,0.0
8.93757939338684,0.0
8.957617282867432,0.0
8.977664232254028,0.0
8.99765133857727,0.0
9.01840329170227,0.0
9.037573337554932,0.0
9.057735919952393,0.0
9.077594757080078,0.0
9.097601652145386,0.0
9.117583751678467,0.0
9.137558221817017,0.0
9.157594442367554,0.0
9.17767333984375,0.0
9.197712659835815,0.0
9.217555522918701,0.0
9.237554788589478,0.0
9.257622003555298,0.0
9.277974128723145,0.0
9.297512769699097,0.0
9.317569494247437,0.0
9.337595462799072,0.0
9.35756254196167,0.0
9.377532243728638,0.0
9.397541522979736,0.0
9.41768479347229,0.0
9.4376060962677,0.0
9.457575798034668,0.0
9.477589130401611,0.0
9.497610569000244,0.0
9.517611980438232,0.0
9.537627458572388,0.0
9.557586193084717,0.0
9.577615737915039,0.0
9.597589492797852,0.0
9.61759877204895,0.0
9.637859106063843,0.0
9.657563209533691,0.0
9.677586317062378,0.0
9.697568655014038,0.0
9.717610836029053,0.0
9.737582206726074,0.0
9.757576704025269,0.0
9.77760648727417,0.0
9.797565460205078,0.0
9.817649126052856,0.0
9.83758020401001,0.0
9.857568502426147,0.0
9.877722263336182,0.0
9.897561311721802,0.0
9.917603492736816,0.0
9.93756651878357,0.0
9.957582473754883,0.0
9.977616548538208,0.0
9.997610092163086,0.0
10.018396377563477,0.0
10.037589311599731,0.0
10.057570934295654,0.0
10.077585935592651,0.0
10.09760332107544,0.0
10.117624044418335,0.0
10.137542963027954,0.0
10.157591342926025,0.0
10.177706241607666,0.0
10.197600841522217,0.0
10.217617988586426,0.0
10.237579345703125,0.0
10.257557392120361,0.0
10.277597427368164,0.0
10.297574996948242,0.0
10.317626237869263,0.0
10.337579488754272,0.0
10.357572078704834,0.0
10.377590894699097,0.0
10.397561311721802,0.0
10.41761040687561,0.0
10.437562465667725,0.0
10.457610845565796,0.0
10.477576971054077,0.0
10.497717380523682,0.0
10.517541885375977,0.0
10.537554502487183,0.0
10.557595491409302,0.0
10.577537536621094,0.0
10.59778380393982,0.0
10.617594718933105,0.0
10.637554168701172,0.0
10.657581806182861,0.0
10.677604675292969,0.0
10.697757005691528,0.0
10.717584609985352,0.0
10.737626314163208,0.0
10.75758409500122,0.0
10.777433156967163,0.0
10.797551155090332,0.0
10.81759238243103,0.0
10.837578773498535,0.0
10.857591152191162,0.0
10.877589225769043,0.0
10.8975670337677,0.0
10.917589664459229,0.0
10.937565326690674,0.0
10.957576751708984,0.0
10.977586269378662,0.0
10.997594594955444,0.0
11.018070936203003,0.0
11.037550449371338,0.0
11.057591915130615,0.0
11.077605962753296,0.0
11.09758186340332,0.0
11.11760687828064,0.0
11.137569904327393,0.0
11.157586097717285,0.0
11.1776123046875,0.0
11.197587966918945,0.0
11.217550277709961,0.0
11.237554788589478,0.0
11.257555961608887,0.0
11.277541637420654,0.0
11.297613620758057,0.0
11.31756591796875,0.0
11.337554454803467,0.0
11.357547760009766,0.0
11.377545595169067,0.0
11.397579908370972,0.0
11.417543649673462,0.0
11.437533140182495,0.0
11.457552909851074,0.0
11.477549076080322,0.0
11.497538089752197,0.0
11.51766061782837,0.0
11.537606477737427,0.0
11.557581424713135,0.0
11.577662706375122,0.0
11.597657442092896,0.0
11.617605924606323,0.0
11.63761305809021,0.0
11.657583475112915,0.0
11.677582025527954,0.0
11.697725534439087,0.0
11.71759843826294,0.0
11.737618684768677,0.0
11.75759243965149,0.0
11.77759861946106,0.0
11.797586917877197,0.0
11.817641973495483,0.0
11.837590217590332,0.0
11.857484579086304,0.0
11.87754487991333,0.0
11.897621631622314,0.0
11.917566061019897,0.0
11.937536239624023,0.0
11.95776891708374,0.0
11.977560997009277,0.0
11.997717142105103,0.0
12.017399787902832,0.0
12.037552118301392,0.0
12.057543277740479,0.0
12.077542781829834,0.0
12.097556114196777,0.0
12.117575407028198,0.0
12.137649059295654,0.0
12.157547235488892,0.0
12.177554607391357,0.0
12.197587728500366,0.0
12.217640399932861,0.0
12.237540483474731,0.0
12.257533311843872,0.0
12.277457475662231,0.0
12.297593116760254,0.0
12.317893743515015,0.0
12.337641716003418,0.0
12.357539653778076,0.0
12.377539873123169,0.0
12.397686004638672,0.0
12.417542695999146,0.0
12.437693357467651,0.0
12.45755672454834,0.0
12.477540969848633,0.0
12.497713804244995,0.0
12.517637491226196,0.0
12.537587881088257,0.0
12.557605743408203,0.0
12.577558040618896,0.0
12.597524166107178,0.0
12.617581605911255,0.0
12.63756513595581,0.0
12.65753698348999,0.0
12.677534580230713,0.0
12.697539806365967,0.0
12.717556238174438,0.0
12.737566471099854,0.0
12.757601499557495,0.0
12.777753591537476,0.0
12.797547578811646,0.0
12.817547798156738,0.0
12.837548971176147,0.0
12.85754656791687,0.0
12.87754774093628,0.0
12.897614002227783,0.0
12.917604684829712,0.0
12.937644958496094,0.0
12.957658290863037,0.0
12.977850675582886,0.0
12.997556686401367,0.0
13.017621278762817,0.0
13.037706851959229,0.0
13.057565927505493,0.0
13.077611684799194,0.0
13.097642660140991,0.0
13.11762547492981,0.0
13.137621402740479,0.0
13.157649278640747,0.0
13.1775963306427,0.0
13.19753646850586,0.0
13.21760368347168,0.0
13.237611770629883,0.0
13.257566452026367,0.0
13.277536153793335,0.0
13.297541379928589,0.0
13.31754446029663,0.0
13.337776184082031,0.0
13.357746601104736,0.0
13.377609968185425,0.0
13.397660493850708,0.0
13.417800188064575,0.0
13.437577962875366,0.0
13.457576036453247,0.0
13.477622985839844,0.0
13.497581958770752,0.0
13.517606258392334,0.0
13.53774094581604,0.0
13.557600259780884,0.0
13.577593564987183,0.0
13.597602844238281,0.0
13.61762285232544,0.0
13.637696266174316,0.0
13.657598972320557,0.0
13.67771315574646,0.0
13.697623252868652,0.0
13.717598676681519,0.0
13.737662315368652,0.0
13.757573366165161,0.0
13.777637481689453,0.0
13.797585487365723,0.0
13.81760311126709,0.0
13.837602853775024,0.0
13.857593059539795,0.0
13.877638816833496,0.0
13.897607803344727,0.0
13.917634725570679,0.0
13.937595129013062,0.0
13.95762038230896,0.0
13.977604866027832,0.0
13.9976065158844,0.0
14.017606019973755,0.0
14.037607192993164,0.0
14.057591915130615,0.0
14.077552080154419,0.0
14.097508430480957,0.0
14.117518186569214,0.0
14.13756513595581,0.0
14.15758490562439,0.0
14.177552223205566,0.0
14.197538614273071,0.0
14.217544794082642,0.0
14.237589597702026,0.0
14.257665157318115,0.0
14.277641534805298,0.0
14.297704219818115,0.0
14.317567110061646,0.0
14.337627410888672,0.0
14.357581853866577,0.0
14.3776273727417,0.0
14.397685050964355,0.0
14.417588472366333,0.0
14.437599182128906,0.0
14.457577466964722,0.0
14.477628707885742,0.0
14.49770736694336,0.0
14.517683506011963,0.0
14.537857055664062,0.0
14.557620763778687,0.0
14.577630996704102,0.0
14.597651481628418,0.0
14.617548942565918,0.0
14.637522220611572,0.0
14.65760064125061,0.0
14.677749633789062,0.0
14.697562456130981,0.0
14.717559099197388,0.0
14.737719535827637,0.0
14.7576265335083,0.0
14.777570724487305,0.0
14.797698259353638,0.0
14.81757140159607,0.0
14.837638139724731,0.0
14.857635498046875,0.0
14.877624273300171,0.0
14.897587776184082,0.0
14.917691946029663,0.0
14.93873405456543,0.0
14.957543849945068,0.0
14.977530717849731,0.0
14.997573137283325,0.0
15.018922567367554,0.0
15.037582159042358,0.0
15.057577848434448,0.0
15.077549457550049,0.0
15.097605228424072,0.0
15.117566108703613,0.0
15.13765549659729,0.0
15.157601594924927,0.0
15.177621603012085,0.0
15.197593927383423,0.0
15.217612743377686,0.0
15.237582921981812,0.0
15.25770878791809,0.0
15.27759313583374,0.0
15.297583103179932,0.0
15.317588329315186,0.0
15.337565660476685,0.0
15.357585668563843,0.0
15.377687454223633,0.0
15.397546291351318,0.0
15.417544603347778,0.0
15.437562465667725,0.0
15.457695007324219,0.0
15.477628707885742,0.0
15.497652530670166,0.0
15.517595529556274,0.0
15.537627220153809,0.0
15.557592153549194,0.0
15.577565431594849,0.0
15.597586154937744,0.0
15.617584466934204,0.0
15.637732744216919,0.0
15.657595157623291,0.0
15.677637577056885,0.0
15.69760251045227,0.0
15.717562437057495,0.0
15.737613201141357,0.0
15.757619857788086,0.0
15.77759075164795,0.0
15.797625303268433,0.0
15.817612409591675,0.0
15.837541103363037,0.0
15.857593059539795,0.0
15.877615213394165,0.0
15.897554636001587,0.0
15.91759729385376,0.0
15.937592029571533,0.0
15.957571506500244,0.0
15.977619886398315,0.0
15.997572422027588,0.0
16.017618656158447,0.0
16.037596702575684,0.0
16.05760359764099,0.0
16.0775785446167,0.0
16.097556829452515,0.0
16.1175856590271,0.0
16.1375949382782,0.0
16.15759038925171,0.0
16.177583932876587,0.0
16.197593927383423,0.0
16.217582941055298,0.0
16.237592458724976,0.0
16.257583141326904,0.0
16.27758479118347,0.0
16.297588109970093,0.0
16.31756043434143,0.0
16.337570428848267,0.0
16.357611417770386,0.0
16.377604484558105,0.0
16.39754581451416,0.0
16.417571544647217,0.0
16.43758463859558,0.0
16.457598209381104,0.0
16.47756838798523,0.0
16.49760675430298,0.0
16.517576694488525,0.0
16.5375554561615,0.0
16.557599544525146,0.0
16.577624797821045,0.0
16.59764289855957,0.0
16.617599964141846,0.0
16.637625455856323,0.0
16.657626390457153,0.0
16.677611351013184,0.0
16.69773769378662,0.0
16.717626571655273,0.0
16.737687587738037,0.0
16.757524251937866,0.0
16.77761149406433,0.0
16.79760241508484,0.0
16.817822456359863,0.0
16.837645530700684,0.0
16.857645988464355,0.0
16.87763237953186,0.0
16.897627592086792,0.0
16.91778063774109,0.0
16.937571048736572,0.0
16.957605123519897,0.0
16.977724313735962,0.0
16.9975905418396,0.0
17.017773151397705,0.0
17.03758454322815,0.0
17.057587146759033,0.0
17.077598094940186,0.0
17.097546577453613,0.0
17.117626428604126,0.0
17.137595415115356,0.0
17.157583951950073,0.0
17.17760157585144,0.0
17.19767951965332,0.0
17.217583656311035,0.0
17.23759627342224,0.0
17.25757670402527,0.0
17.27760624885559,0.0
17.297582626342773,0.0
17.317607402801514,0.0
17.337597846984863,0.0
17.35760998725891,0.0
17.377647876739502,0.0
17.397613525390625,0.0
17.417574167251587,0.0
17.437642335891724,0.0
17.457643270492554,0.0
17.477664470672607,0.0
17.497896909713745,0.0
17.517608165740967,0.0
17.53757882118225,0.0
17.55760431289673,0.0
17.577616214752197,0.0
17.59770679473877,0.0
17.61760973930359,0.0
17.63757824897766,0.0
17.657655715942383,0.0
17.677600383758545,0.0
17.69758439064026,0.0
17.7177996635437,0.0
17.737584590911865,0.0
17.757604598999023,0.0
17.777595043182373,0.0
17.79760503768921,0.0
17.817570686340332,0.0
17.837574243545532,0.0
17.85758137702942,0.0
17.877626180648804,0.0
17.89757251739502,0.0
17.917617321014404,0.0
17.937601327896118,0.0
17.957590579986572,0.0
17.977623462677002,0.0
17.997578620910645,0.0
18.017718076705933,0.0
18.037628889083862,0.0
18.05760645866394,0.0
18.07758665084839,0.0
18.0976140499115,0.0
18.117607593536377,0.0
18.137537479400635,0.0
18.15755033493042,0.0
18.1775541305542,0.0
18.197606086730957,0.0
18.217599868774414,0.0
18.237545251846313,0.0
18.257554292678833,0.0
18.277585744857788,0.0
18.297600269317627,0.0
18.31757164001465,0.0
18.337573289871216,0.0
18.357775926589966,0.0
18.37770962715149,0.0
18.397560834884644,0.0
18.417580366134644,0.0
18.43761396408081,0.0
18.457569122314453,0.0
18.477553129196167,0.0
18.497653484344482,0.0
18.51762080192566,0.0
18.537582635879517,0.0
18.557575225830078,0.0
18.577601671218872,0.0
18.597699642181396,0.0
18.61760687828064,0.0
18.637670516967773,0.0
18.657575130462646,0.0
18.67761516571045,0.0
18.697617769241333,0.0
18.717610120773315,0.0
18.737547636032104,0.0
18.757561922073364,0.0
18.77760910987854,0.0
18.797555208206177,0.0
18.81767439842224,0.0
18.837535858154297,0.0
18.857556581497192,0.0
18.87754774093628,0.0
18.897563457489014,0.0
18.91762614250183,0.0
18.93753433227539,0.0
18.957540273666382,0.0
18.97757911682129,0.0
18.997575998306274,0.0
19.017598152160645,0.0
19.037683963775635,0.0
19.05769968032837,0.0
19.077624559402466,0.0
19.097567319869995,0.0
19.117517232894897,0.0
19.13758945465088,0.0
19.157610416412354,0.0
19.177563667297363,0.0
19.197545051574707,0.0
19.21772861480713,0.0
19.237577199935913,0.0
19.257545232772827,0.0
19.277544736862183,0.0
19.297529220581055,0.0
19.31760334968567,0.0
19.337842226028442,0.0
19.357734441757202,0.0
19.377663373947144,0.0
19.397674083709717,0.0
19.417598962783813,0.0
