x,FL,FR,RL,RR
0.0,0.02035912126302719,0.01953667402267456,0.02016388438642025,0.020069899037480354
0.019999999999999997,0.02050972171127796,0.020354827865958214,0.020067211240530014,0.020470956340432167
0.04,0.020314764231443405,0.02014303207397461,0.01935727521777153,0.019930517300963402
0.060000000000000005,0.019693922251462936,0.02076191082596779,0.019830387085676193,0.01995803788304329
0.08000000000000002,0.020246995612978935,0.019273340702056885,0.020877158269286156,0.020295191556215286
0.1,0.01977955922484398,0.021014703437685966,0.020512912422418594,0.019713936373591423
0.12000000000000002,0.020794421434402466,0.020056262612342834,0.020141517743468285,0.020743442699313164
0.14,0.019775012508034706,0.019677549600601196,0.01996622607111931,0.019954491406679153
0.16,0.02025136910378933,0.019852308556437492,0.01964019425213337,0.019558319821953773
0.18000000000000002,0.02013210952281952,0.02128894440829754,0.01889169029891491,0.020620550960302353
0.2,0.019696347415447235,0.019956210628151894,0.019750727340579033,0.019509123638272285
0.22000000000000003,0.020608574151992798,0.019478533416986465,0.020054413005709648,0.02064008079469204
0.24000000000000005,0.020038627088069916,0.019843164831399918,0.02058936282992363,0.020472286269068718
0.26,0.021040184423327446,0.0209531057626009,0.02095080353319645,0.021018460392951965
0.28,0.019964706152677536,0.01980147883296013,0.01961633563041687,0.02056923136115074
0.30000000000000004,0.02076798863708973,0.020502503961324692,0.02014019526541233,0.02013644017279148
0.30000000000000004,0.020049678161740303,0.020225806161761284,0.020412227138876915,0.01949220709502697
0.30000000000000004,0.019010838121175766,0.020010091364383698,0.02006097510457039,0.02055271342396736
0.30000000000000004,0.019546065479516983,0.019969375804066658,0.0197119303047657,0.020089522004127502
0.30000000000000004,0.019946204498410225,0.019868245348334312,0.019644437357783318,0.02029678411781788
0.30000000000000004,0.020117290318012238,0.0198573786765337,0.019525261595845222,0.02037980780005455
0.30000000000000004,0.019765129312872887,0.01940883696079254,0.020702676847577095,0.02007010020315647
0.32,0.020114287734031677,0.020227530971169472,0.019409876316785812,0.019303148612380028
0.32,0.02019467204809189,0.019364044070243835,0.021021997556090355,0.02040507085621357
0.32,0.020482957363128662,0.01998019404709339,0.019860688596963882,0.020319504663348198
0.32,0.01972687803208828,0.020779892802238464,0.021294260397553444,0.020112281665205956
0.34,0.01927732490003109,0.01924925483763218,0.020054571330547333,0.020240308716893196
0.34,0.019714148715138435,0.020239276811480522,0.02027292363345623,0.019788140431046486
0.34,0.020196055993437767,0.019898835569620132,0.019838444888591766,0.020318549126386642
0.36000000000000004,0.019894355908036232,0.020141659304499626,0.019767243415117264,0.019885221496224403
0.36000000000000004,0.02012620121240616,0.02043977752327919,0.020727895200252533,0.020225103944540024
0.36000000000000004,0.02137114480137825,0.01969297230243683,0.01990482211112976,0.020135927945375443
0.36000000000000004,0.02025548741221428,0.019606761634349823,0.020222974941134453,0.020473623648285866
0.38,0.020710140466690063,0.019639763981103897,0.01968289725482464,0.019815197214484215
0.38,0.019704123958945274,0.021398192271590233,0.019884636625647545,0.020413361489772797
0.38,0.02009044587612152,0.019066333770751953,0.020000137388706207,0.020671149715781212
0.4,0.0193500854074955,0.01942439191043377,0.018902353942394257,0.019167698919773102
0.4,0.019109411165118217,0.01969134248793125,0.02064070850610733,0.02074745111167431
0.4,0.020006470382213593,0.020124947652220726,0.02009318396449089,0.020286597311496735
0.4,0.020468706265091896,0.019760113209486008,0.019921114668250084,0.020768264308571815
0.42000000000000004,0.01958768628537655,0.019517717882990837,0.02003282681107521,0.020182935521006584
0.42000000000000004,0.0199142936617136,0.020555153489112854,0.02028271183371544,0.019681835547089577
0.42000000000000004,0.019648896530270576,0.02018117718398571,0.0204341858625412,0.01985986717045307
0.42000000000000004,0.020228689536452293,0.020117927342653275,0.020694639533758163,0.020073480904102325
0.44,0.02014290541410446,0.019549675285816193,0.020326856523752213,0.01929854415357113
0.44,0.0199782345443964,0.019749540835618973,0.02026279643177986,0.02004612796008587
0.44,0.021069440990686417,0.019704854115843773,0.01966865360736847,0.019270937889814377
0.44,0.01964176818728447,0.02005426585674286,0.019150378182530403,0.01955452188849449
0.46,0.020721925422549248,0.020455824211239815,0.019613714888691902,0.01983289234340191
0.46,0.01932656019926071,0.020685894414782524,0.01930767297744751,0.02035772241652012
0.46,0.019725481048226357,0.019364846870303154,0.019386455416679382,0.020504683256149292
0.48000000000000004,0.019421501085162163,0.019338516518473625,0.021360456943511963,0.019469479098916054
0.48000000000000004,0.01999555341899395,0.019638624042272568,0.020167507231235504,0.020406486466526985
0.48000000000000004,0.02008752152323723,0.020236369222402573,0.01928485929965973,0.020816443488001823
0.48000000000000004,0.019548343494534492,0.019274422898888588,0.01999109610915184,0.02024240419268608
0.5,0.02035663276910782,0.019301598891615868,0.01992945745587349,0.019100794568657875
0.5,0.020193172618746758,0.01947622559964657,0.020202791318297386,0.01985643245279789
0.5,0.020375413820147514,0.019545583054423332,0.019314683973789215,0.020250404253602028
0.52,0.019763363525271416,0.02065897174179554,0.020592495799064636,0.020490769296884537
0.52,0.020418191328644753,0.019950369372963905,0.020513618364930153,0.01933969557285309
0.52,0.019638527184724808,0.020614134147763252,0.019501006230711937,0.019112061709165573
0.52,0.02082812413573265,0.019545629620552063,0.020076284185051918,0.01941387914121151
0.54,0.02000686340034008,0.020400870591402054,0.01995757780969143,0.020278893411159515
0.54,0.019752981141209602,0.019861353561282158,0.020419126376509666,0.02012491784989834
0.54,0.019498154520988464,0.019109908491373062,0.019923586398363113,0.020094113424420357
0.5599999999999999,0.01931951940059662,0.02099275402724743,0.020018229261040688,0.019409876316785812
0.5599999999999999,0.019469479098916054,0.01985469087958336,0.019849851727485657,0.020534805953502655
0.5599999999999999,0.01969553716480732,0.0204533152282238,0.019208896905183792,0.01954593136906624
0.5599999999999999,0.01934378407895565,0.020585009828209877,0.02023060992360115,0.021167302504181862
0.58,0.020291095599532127,0.019937802106142044,0.020047679543495178,0.019918132573366165
0.58,0.019291775301098824,0.020271016284823418,0.020284773781895638,0.01998330093920231
0.58,0.02047937549650669,0.020032677799463272,0.019891193136572838,0.02005012333393097
0.58,0.019777053967118263,0.020616119727492332,0.020490312948822975,0.019646110013127327
0.6,0.02077867090702057,0.0206683948636055,0.020972684025764465,0.019783372059464455
0.6,0.020206108689308167,0.020164744928479195,0.019822312518954277,0.019666310399770737
0.6,0.01948816515505314,0.020331881940364838,0.01966830901801586,0.020539123564958572
0.62,0.020520098507404327,0.020283350721001625,0.019725723192095757,0.02110331505537033
0.62,0.0198225025087595,0.0202499832957983,0.01920965500175953,0.020334916189312935
0.62,0.020261092111468315,0.020595667883753777,0.019650213420391083,0.01997472159564495
0.62,0.019970927387475967,0.019287824630737305,0.020076056942343712,0.020571459084749222
0.62,0.01996517740190029,0.019913801923394203,0.02001248113811016,0.019795425236225128
0.64,0.01925121620297432,0.01991100236773491,0.020723436027765274,0.019444318488240242
0.64,0.020869173109531403,0.020377807319164276,0.020688818767666817,0.020277589559555054
0.64,0.019726311787962914,0.018457576632499695,0.020088789984583855,0.021470028907060623
0.64,0.02027423307299614,0.019979065284132957,0.020511126145720482,0.019443871453404427
0.66,0.019587809219956398,0.020001791417598724,0.01982235722243786,0.020105300471186638
0.66,0.01931285671889782,0.0209862869232893,0.019696246832609177,0.01918848045170307
0.66,0.019595298916101456,0.020182015374302864,0.020198790356516838,0.02031656540930271
0.6799999999999999,0.019897326827049255,0.019729338586330414,0.019408516585826874,0.019115548580884933
0.6799999999999999,0.020341772586107254,0.020091623067855835,0.019515326246619225,0.019247910007834435
0.6799999999999999,0.020579446107149124,0.01975598931312561,0.019884463399648666,0.019796662032604218
0.6799999999999999,0.020133625715970993,0.020126275718212128,0.01884732022881508,0.019329676404595375
0.7,0.0199593473225832,0.01988965831696987,0.020342085510492325,0.019907457754015923
0.7,0.019770028069615364,0.01980258896946907,0.020436810329556465,0.020332831889390945
0.7,0.019945628941059113,0.019700942561030388,0.02066086418926716,0.019819069653749466
0.72,0.01997016742825508,0.01965808868408203,0.02026655152440071,0.019709406420588493
0.72,0.020473172888159752,0.020486734807491302,0.019426502287387848,0.019308991730213165
0.72,0.02021234855055809,0.019852440804243088,0.01995818503201008,0.019443465396761894
0.72,0.020092729479074478,0.020123135298490524,0.01943851448595524,0.02036849595606327
0.74,0.019508788362145424,0.02027604915201664,0.020465102046728134,0.018691737204790115
0.74,0.020230237394571304,0.019844084978103638,0.02005498670041561,0.019409693777561188
0.74,0.01985977031290531,0.020632563158869743,0.020260879769921303,0.02090657874941826
0.74,0.02092677541077137,0.020214779302477837,0.0198293998837471,0.02056875266134739
0.76,0.01969270221889019,0.019464315846562386,0.019808998331427574,0.020285818725824356
0.76,0.019795510917901993,0.01992011070251465,0.0198365468531847,0.020551523193717003
0.76,0.02014446072280407,0.01954728364944458,0.019987720996141434,0.020735008642077446
